,url,level_old_jlpt,sentence
10631,http://www.kampo.japanpost.jp/osirase/sakubun/saku-bun2000-2.html,4,私は母のこんな顔をその時初めて見ました。
10632,http://kokkai.ndl.go.jp/SENTAKU/syugiin/112/0785/11204180785003c.html,4,そしてまた売るのですよ。
10633,http://www.konna.jp/title/000062.htm,4,こちらに入れておきます。
10634,http://kokkai.ndl.go.jp/SENTAKU/syugiin/039/0408/03910020408002c.html,4,ちょっと上だったですか、こんなものなのです。
10635,http://kawa-kingfisher.sblo.jp/category/70385.html,4,今ならどうだろうか。
10636,http://www.kusou.co.jp/kusou-diary2000_1.htm,4,見たい方は言って下さい。
10637,http://www.kantei.go.jp/jp/singi/sihou/komon/kondankai/0619gijiroku.html,4,それだったら、その方がいいと。
10638,http://kuroneko22.cool.ne.jp/Joke6.htm,4,よく分からないや。
10639,http://kur0nek0.web.infoseek.co.jp/06/feb3.html,4,だったら他でやって。
10640,http://www.kantei.go.jp/jp/komon/981225giji5.html,4,どうしたらいいですかね。
10641,http://kokkai.ndl.go.jp/SENTAKU/sangiin/026/0408/02602220408009c.html,4,このほかにまだたくさんあります、小さいものが。
10642,http://www.kaze-travel.co.jp/totteoki/2003/04/,4,夕方、その建物を見に行きました。
10643,http://www.kanehara.jp/hosei/sarunote.htm,4,父や母が待っている。
10644,http://kokkai.ndl.go.jp/SENTAKU/syugiin/067/0320/06712020320003c.html,4,取りにも来ない。
10645,http://www.kantei.go.jp/jp/singi/sihou/kentoukai/roudou/dai20/20gijiroku.html,4,これでいいのかという問題があります。
10646,http://www.k2.dion.ne.jp/~asiancl/2002.8html,4,また、一緒に映画などに行きましょうね。
10647,http://klik.blogzine.jp/diary/2006/05/index.html,4,で小さくしてあります。
10648,http://lbn.hizuki.lomo.jp/?cid=14176,4,どんな授業になるんだろ。
10649,http://www.library.metro.tokyo.jp/13/13av/f00_4.html,4,その車は友達の父の車だ。
10650,http://legabh5.exblog.jp/i4,4,３１日に来ると書いたものです。
10651,http://londonib.exblog.jp/,4,23匹はいただろうか。
10652,http://logb.blog.ocn.ne.jp/logbf/,4,それも知らない。
10653,http://www.linkclub.or.jp/~kiri/r33.html,4,ここから言葉が生まれてくる。
10654,http://www.law.kyushu-u.ac.jp/~minamino/Journal/journal0300.html,4,お願いしておいた本、雑誌なども。
10655,http://www.linkcom.co.jp/whitepaper/chapter2.htm,4,それがどこにあるかは問題でない。
10656,http://lifeisfest.exblog.jp/m2005-11-01/,4,スポーツとかも同じです。
10657,http://www.linkclub.or.jp/~hiro335/R_335/mm_back_02.html,4,食べ物にもあまりお金を使いません。
10658,http://lictre.blog.ocn.ne.jp/lynx/2005/11/index.html,4,良い終わり方だった。
10659,http://longuemare.gozaru.jp/hon/carroll/SBc/carroll_sbc02_all.html,4,何も知らなかった。
10660,http://www.lares.dti.ne.jp/~takano-y/ch5/DICH0307.htm,4,撮りだけでもね。
10661,http://logb.blog.ocn.ne.jp/logba/2005/10/index.html,4,他の人もやっている。
10662,http://www.linkclub.or.jp/~keiko-n/edo.html,4,電車が入ってきた。
10663,http://lolonbebei.exblog.jp/i3,4,しったかしたり。
10664,http://love.bbs.thebbs.jp/1082714559/44-,4,きょうはもうねます。
10665,http://literature.bbs.thebbs.jp/1112530023/419-,4,結婚して子供も２人いますが。
10666,http://www.lares.dti.ne.jp/~ttakagi/diary/diary/9706.htm,4,今、これが書きたかったのだから。
10667,http://lumokurago.exblog.jp/i0,4,こんないい顔の人は他にいないよ。
10668,http://www.lang.nagoya-u.ac.jp/~nakajima/C3_1.htm,4,でも、この辞書にはでているのだ。
10669,http://lovers.freespace.jp/brave00akiru/novel/brave3/b3_txt.html,4,まだ午前中だと言うのに外は暑かった。
10670,http://london2.exblog.jp/,4,プールだけで4つ。
10671,http://lan.rgr.jp/diary/2005/12c,4,何故も何もない。
10672,http://www.lares.dti.ne.jp/~k-maeda/ma-taisa/200110b.html,4,借りたお金は返しましょう。
10673,http://www.lares.dti.ne.jp/~kotonari/kt_nv/ex/yuki/hitsuji_04.html,4,わたしにはなにもないのです。
10674,http://laluna.blog.ocn.ne.jp/happyflower/cat782564/index.html,4,私も今年で62歳、もう若くはありません。
10675,http://www.lares.dti.ne.jp/~ttakagi/diary/diary/0301.htm,4,あさっての月曜日からは会社が始まる。
10676,http://www.labo-party.jp/hiroba/top.php?PAGE=bringhome&MENU=DIARY&POINTE=48&POINT=,4,子供の頃からいるんじゃないよね。
10677,http://www.library-mito.jp/hppage/honnmonogatari-6/gennkou/honn(n).htm,4,みてみたい人はどうぞみて下さい。
10678,http://lovelovedog.cool.ne.jp/wiki/wiki.cgi/bookmark?page=%A4%E2%A4%AF%A4%B8,4,何が出ているかがわかります。
10679,http://www.libe.nara-k.ac.jp/~takeda/ronbun/botchan.html,4,どうするのがよいか。
10680,http://www.lifescience-mext.jp/trc/cont/00_www/topics/030830_kobe_bio/030830imura_sum.html,4,しかし、どこに意味があり、どこに意味がないのかがわからない。
10681,http://labs.cybozu.co.jp/blog/akky/archives/cat1/,4,読んでも読んでも終わらない。
10682,http://www.linkclub.or.jp/~yes/no/tori.html,4,そして、空を飛びたいと願うのです。
10683,http://largot.exblog.jp/m2006-01-01/,4,自分なら同じ顔で何というか。
10684,http://lifewith34.ddo.jp/archives/2004/12/,4,でも疲れました。
10685,http://longuemare.gozaru.jp/hon/nabo/nabo02_Mec_all.html,4,いい先生だよ。
10686,http://www.l.u-tokyo.ac.jp/shiseigaku/ja/gaiyou/theme1.htm,4,なぜであろうか。
10687,http://www.lares.dti.ne.jp/~ttakagi/diary/diary/0211.htm,4,誰が書いた本だったのだろうか。
10688,http://luna0209.tokyobookmark.jp/,4,こないんです。
10689,http://lulutomo.exblog.jp/m2004-10-01/,4,エレベーターでも階段でも降りたら椅子と机がたくさん並んでる。
10690,http://www.lib.hyogo-u.ac.jp/wsh10all.html,4,どこから読みだしても問題はない。
10691,http://www.lang.nagoya-u.ac.jp/~matsuoka/EG-Aikawa-G.html,4,小さな子供たちが遊んでいる。
10692,http://lin.lin.go.jp/alic/month/dome/1990/apr/ugoki.htm,4,５頭になっている。
10693,http://www.longtail.co.jp/iroha/iro20.html,4,そうだ、外へ出ようとしていた。
10694,http://www.lares.dti.ne.jp/~ttakagi/diary/diary/9808.htm,4,ここまで来てよかった。
10695,http://www.lang.nagoya-u.ac.jp/nichigen/menu2.html,4,一緒に勉強していきましょう。
10696,http://www.leben.co.jp/blog/recruit/0060/,4,けして多くはないですね。
10697,http://www.library.metro.tokyo.jp/13/13av/f600.html,4,町を花や緑で明るくしよう。
10698,http://lolonbebei.exblog.jp/,4,楽しい一年にしたいものだ。
10699,http://www.library-mito.jp/hppage/honnmonogatari-6/gennkou/honn(k).htm,4,ご飯は、ご飯でも、いろいろな食べかたがあります。
10700,http://www.libe.nara-k.ac.jp/~kagimoto/newpage4.html,4,朝から疲れました。
10701,http://laluna.blog.ocn.ne.jp/happyflower/,4,あたたかいでしょうか。
10702,http://laiz.blog.ocn.ne.jp/diary/2005/10/index.html,4,高い金出して買った意味があったよ。
10703,http://www.lib.kanazawa-u.ac.jp/akegarasu/akegarasu2000.htm,4,そこが二人の大きな意味をもっているところです。
10704,http://lib.kobe-c.ac.jp/veritas9.html,4,よく勉強もした。
10705,http://lifeinla.exblog.jp/,4,私もいつかは大勢でやってみたいです。
10706,http://london05.exblog.jp/i3,4,沢山写真を撮りました。
10707,http://www.limit.co.jp/net/,4,次は二週間で、次は一週間でできました。
10708,http://lalapippi.exblog.jp/m2006-03-01/,4,おぼえておこう。
10709,http://longuemare.gozaru.jp/hon/carroll/SBc/carroll_sbc13_all.html,4,男も待った。
10710,http://www.law.kyushu-u.ac.jp/~minamino/Journal/journal0500.html,4,すぐ寝なくてはならない。
10711,http://www.library.pref.kagawa.jp/kgwlib_doc/local/local_3004-2.html,4,それが私には出来る。
10712,http://list.co.jp/hpgen/HPB/whatsnew.html,4,安くはないですね。
10713,http://letizia.exblog.jp/m2006-05-01/,4,一人で店は出来ない。
10714,http://lib.himeji-du.ac.jp/Sagisou27-Contents.html,4,どんな本だろう。
10715,http://www.library.metro.tokyo.jp/13/13av/f519.html,4,今年の夏はどうだろう。
10716,http://logb.blog.ocn.ne.jp/logc/,4,でも楽しく読みました。
10717,http://logb.blog.ocn.ne.jp/logba/2005/06/index.html,4,おいしいものを食べて来たい。
10718,http://www.law.tohoku.ac.jp/~hatsuru/weblog/archives/la/,4,これまた死にそう。
10719,http://www.lcv.ne.jp/~hhase/memo/m04_03b.html,4,ちょっと写真を撮ってみました。
10720,http://longuemare.hp.infoseek.co.jp/chest_mk02_vp01.htm,4,ほかにもあります。
10721,http://luvjasjas.exblog.jp/m2005-08-01/,4,いつ言って来るのか。
10722,http://www.lai.kyutech.ac.jp/~oishi/column.htm,4,では問題はどこでしょうか。
10723,http://www.l.u-tokyo.ac.jp/IAS/Japanese/archives/2-han/meeting/2001/ishizawa-indonesia.html,4,立派な建物である。
10724,http://www.library.metro.tokyo.jp/13/13av/f01_5.html,4,二人は楽しい毎日。
10725,http://www.lares.dti.ne.jp/~ttakagi/diary/diary/9812.htm,4,それがいやだった。
10726,http://www.linkclub.or.jp/~keiko-n/iyada.html,4,ペン立てとか。
10727,http://www.lib.e.u-tokyo.ac.jp/ishikawa/kaisetsu1.htm,4,どう使っていいのかもわからない。
10728,http://www.lcv.ne.jp/~hhase/memo/m06_06a.html,4,６月になって、庭にたくさんの花が咲いています。
10729,http://london05.exblog.jp/m2006-03-01/,4,土曜日だからか、街に人が沢山出ていました。
10730,http://www.linkclub.or.jp/~pckg21c/land/anselm.html,4,2人くらい働いていたそうです。
10731,http://www.library.metro.tokyo.jp/13/13av/ft5_7.html,4,どうしたらよいにか。
10732,http://leaderjuku.no-blog.jp/4/cat301236/index.html,4,一日後に辞書を引く。
10733,http://www.lionji.join-us.jp/imaokangaeru.htm,4,皆さんはどうでしょう。
10734,http://www.law.kyushu-u.ac.jp/~minamino/Journal/journal0305.htm,4,数ヶ月前の話しだ。
10735,http://www.lang.nagoya-u.ac.jp/nichigen/menu5_folder/jisshu/1999/yumi.html,4,大学の中にもあります。
10736,http://lagrace.exblog.jp/m2005-11-01/,4,そしてそれこそが本当のあなたなのです。
10737,http://letsmousou.exblog.jp/m2005-05-01/,4,乗るのも私じゃありません。
10738,http://lavo.jp/naomina/lavo?p=list&ca=5,4,なぜかはわかりません。
10739,http://www.lares.dti.ne.jp/~fhikaru/home02120307.htm,4,テーブルもつきました。
10740,http://luvjasjas.exblog.jp/m2006-02-01/,4,なぜ私はここにいるんだろう。
10741,http://labs.cybozu.co.jp/blog/akky/archives/2005/08/,4,それはそれでよし。
10742,http://www.lcv.ne.jp/~hhase/memo/m03_03a.html,4,まだ降っています。
10743,http://ltereport.exblog.jp/i8,4,寒くなったら服を1枚着る。
10744,http://lemonodaso.exblog.jp/m2005-04-01/,4,この食べ方が一番おいしい食べ方です。
10745,http://luvjasjas.exblog.jp/i16,4,それもどうだろ。
10746,http://londonlove.exblog.jp/m2005-10-01/,4,長い旅行だった。
10747,http://ltereport.exblog.jp/m2006-04-01/,4,１人ではできない、1人でも。
10748,http://lecture.ecc.u-tokyo.ac.jp/~tsutsumi/con2002.html,4,絵もいろいろあったし。
10749,http://www.linux.or.jp/JF/JFdocs/XWindow-User-HOWTO.txt,4,そうしないなら問題が起きます。
10750,http://law.log.thebbs.jp/1085301831.html,4,トイレからでてくると目の前にいる。
10751,http://www.lit.kyushu-u.ac.jp/~ogawa/decode.html,4,それは、面白くなくてはならない。
10752,http://lunarbase.exblog.jp/m2005-07-01/,4,ではなんなのか。
10753,http://www.liberta.co.jp/backnumber/honne_bk.html,4,大人になってやってみたくてもできませんよね。
10754,http://li-cafe.mond.jp/blog/archives/2005_11.html,4,２時間あったら、本が１冊。
10755,http://ladyk21.exblog.jp/m2005-01-01/,4,あしたもいい天気とか。
10756,http://www.law.kyushu-u.ac.jp/~minamino/Journal/journal0600.html,4,午後８時くらいだっただろうか。
10757,http://lmonger.exblog.jp/m2005-06-01/,4,また、水曜日にお会いしましょう。
10758,http://london05.exblog.jp/i2,4,今日は朝から晩まで図書館に出かけました。
10759,http://lionbus.undo.jp/archives/cat_over_seas.php?page=all,4,ベッドの中にまではいってくる。
10760,http://london2.exblog.jp/i11,4,雑誌がおいてあるところもあります。
10761,http://www.linkclub.or.jp/~kiri/r999.html,4,そこになにがあるのか。
10762,http://www.lit.nagoya-u.ac.jp/~nichi-ll/nichigo/gogaku.html,4,他にもまだあるであろう。
10763,http://longuemare.hp.infoseek.co.jp/shiel_01_orven.html,4,短い文章に二つというのはありそうにない。
10764,http://www.lcv.ne.jp/~hhase/memo/m03_08a.html,4,たいへん面白かったです。
10765,http://londonib.exblog.jp/1502871,4,そこまでは私にもわかります。
10766,http://www.lr.pi.titech.ac.jp/BLOG/sakai/archives/2005_11.html,4,聞いてみるか。
10767,http://love.dot.thebbs.jp/r.exe/1044697317.101-200,4,それぐらい出来るでしょ。
10768,http://www.lang.nagoya-u.ac.jp/nichigen/menu3_essay2.html,4,今日から皆さんと一緒に勉強していきます。
10769,http://www.law.kyushu-u.ac.jp/~minamino/Journal/journal0800.html,4,自分で着るのだそうだ。
10770,http://www.ls-sapporo.jp/lssword-ka.htm,4,次のの５つがあります。
10771,http://www.library.metro.tokyo.jp/14/p051-2.html,4,大学を出た時です。
10772,http://loveakiya.exblog.jp/i5,4,まっすぐな人で。
10773,http://lemonodaso.exblog.jp/m2005-05-01/,4,なぜなのかは知りません。
10774,http://lib.kobe-c.ac.jp/veritas16.html,4,どれも甘くおいしいですよ。
10775,http://www.lang.nagoya-u.ac.jp/~tonoike/stanford.html,4,ここは魚料理なども美味しい店です。
10776,http://lespoir.blog.ocn.ne.jp/profitez_de_la_vie/2006/03/index.html,4,７月の終わりから８月の終わりにかけては１ヶ月お休み。
10777,http://www.lohasclub.jp/what_is_lohas/top.php?page=all,4,そこまで知っている。
10778,http://lei.bg.cat-v.ne.jp/archives/200508.html,4,金が欲しいだけならもっと他の仕事もあるでしょ。
10779,http://www.lighthouse.or.jp/kk/8.html,4,犬も同じです。
10780,http://lecture.ecc.u-tokyo.ac.jp/~tsutsumi/imp2002.html,4,ことばおぼえてかくだけですから。
10781,http://lovelovedog.cool.ne.jp/memonifty/memo200208.html,4,あまりよく知らないです。
10782,http://literature.log.thebbs.jp/1091271488.html,4,ではなくそれに。
10783,http://lonewolf.blog.ocn.ne.jp/tsuyaku/2005/09/index.html,4,ひとつでも多く覚えるしかないんですよね。
10784,http://loveuk.exblog.jp/i5,4,その日来ていた他の誰かも。
10785,http://www.let.ryukoku.ac.jp/~yoshimu/freud.html,4,しかし、言葉が出てこないのです。
10786,http://www.lang.osaka-u.ac.jp/~murakami/misc-J.htm,4,おばさんおじさんたちよ、いいじゃないの。
10787,http://www.lhouse.co.jp/blog/,4,今週はここまでです。
10788,http://www.lcv.ne.jp/~hhase/memo/m04_07b.html,4,大きくて重いです。
10789,http://www.lib.niigata-u.ac.jp/Publications/Dayori/Kanpo74.html,4,2階は図書館の入口です。
10790,http://www.lr.pi.titech.ac.jp/BLOG/kamishiro/archives/2006_06.html,4,もう一度押してください、と男は言う。
10791,http://lemonodaso.exblog.jp/m2005-07-01/,4,たぶん3分後とに来ます。
10792,http://lucam.exblog.jp/,4,それが子供たちの新しいノートであり，新しいペンである。
10793,http://moichizen.exblog.jp/946372/,4,今年の夏の天気はどうなんでしょう。
10794,http://www.mhlw.go.jp/shingi/2005/03/txt/s0301-1.txt,4,それをどう見るんだと。
10795,http://www.mfi.or.jp/taisikan/tour.htm,4,このころになってくると後ろの空が明るくなってきます。
10796,http://www.mhlw.go.jp/shingi/2003/10/txt/s1024-1.txt,4,違うんでしょうか。
10797,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu1/005/020401.htm,4,こっちのほうはどうするんですか。
10798,http://www.mhlw.go.jp/shingi/2005/07/s0708-4b.html,4,５ちょっとしたものが多い。
10799,http://www.mahoroba.ne.jp/~furutani/trpg/TRADERES.html,4,良いんじゃないですか。
10800,http://maisov.oops.jp/ssd/fk/wc.htm,4,声が大きくなってきている。
10801,http://www.mext.go.jp/b_menu/shingi/12/chuuou/gijiroku/002/990501.htm,4,大学のほうはちょっとわかりません。
