,url,level_old_jlpt,sentence
17502,http://www.mmjp.or.jp/gyoukaku/toron/199508.htm,3,それでなぜあのような生活ができるのか。
17503,http://www.muj.or.jp/old_contents/tusin/200205_4_5.htm,3,ダンスもっと見たかった。
17504,http://www.mext.go.jp/b_menu/shingi/12/chuuou/gijiroku/004/971004.htm,3,時間の関係もございますので、簡単にと思います。
17505,http://members.jcom.home.ne.jp/fallon/eslog0202.htm,3,ええそうに決まっています。
17506,http://members2.jcom.home.ne.jp/1247430501/yoona27.html,3,いや恥ずかしくてできないのだ。
17507,http://www.musabi.ac.jp/d-info/staff.html,3,夢多き人であって欲しい。
17508,http://www.megaegg.ne.jp/~c-sangakukan/000-manual/commentary.html,3,その中で新しい技術が必ず必要となります。
17509,http://www.mhlw.go.jp/shingi/2002/02/txt/s0208-1.txt,3,一度聞きたいと思っております。
17510,http://www.mus-nh.city.osaka.jp/wada/birds-rep17.html,3,濡れて寒かった。
17511,http://www.mof.go.jp/singikai/kanzegaita/gijiroku/gaib130629.htm,3,これは、いろいろな意見があろうかと思います。
17512,http://www.mof.go.jp/tokusyu/hpsaisyutsu.htm,3,それなら反対です。
17513,http://www.mext.go.jp/b_menu/shingi/uchuu/gijiroku/003/03062501.htm,3,ちょっと今考えておりますのは、そんなところでございますが。
17514,http://members.jcom.home.ne.jp/j-miyaza/page420.html,3,それが一番の問題であるように思われる。
17515,http://members.jcom.home.ne.jp/tink/botan/flower1/hana3yagyou.htm,3,それには理由がありました。
17516,http://www.meti.go.jp/kohosys/committee/summary/0001708/,3,何かほかにございましたら。
17517,http://www.motodoc.jp/paddock/diary/diary.html,3,しかし、暑すぎて、ゆっくり見ていられませんでした。
17518,http://www.meti.go.jp/kohosys/committee/summary/0001138/,3,私はそう思っているんです。
17519,http://www.mhlw.go.jp/shingi/2005/10/txt/s1021-2.txt,3,やはり何をしたらいいかが最初ですね。
17520,http://members.jcom.home.ne.jp/tink/botan/flower1/hana3ragyou.htm,3,葉は４日毎に取り替えなさい。
17521,http://mogutti.jugem.jp/?month=200601,3,あすはまたお出掛けの予定。
17522,http://www.mhlw.go.jp/kaiken/jikan/2003/11/k1127.html,3,例えば噛みタバコがあるわけですよね。
17523,http://www.mext.go.jp/a_menu/shinkou/shinpo/00_10/giji10_02.html,3,東さんの方からよろしいでしょうか。
17524,http://www.meti.go.jp/committee/summary/0002904/,3,特にそれ以外にはございません。
17525,http://www.mrr.jp/~folknight/asiato.htm,3,会場も広いです。
17526,http://members.jcom.home.ne.jp/katoa/03sakaguchi.html,3,これは昔には考えられなかったことだ。
17527,http://www.mellinks.sakura.ne.jp/mellinks/archives/cat12/index.html,3,車の中で、主人と娘と食べた。
17528,http://members.jcom.home.ne.jp/cattailmeizu/nekoniki5/nekoniiki03c.htm,3,2時間4分はそれほど悪くないと思うのですが。
17529,http://www.mext.go.jp/b_menu/shingi/chukyo/chukyo6/gijiroku/001/05031601/013.htm,3,遅くまで大変ありがとうございました。
17530,http://www.meti.go.jp/policy/economic_industrial/committee/summary/eic0000025/,3,今やっているものを途中でやめると。
17531,http://www.mext.go.jp/b_menu/shingi/chukyo/chukyo0/gijiroku/001/05102601.htm,3,そうなっているはずです。
17532,http://members.at.infoseek.co.jp/roufuku/soukai2003.html,3,怒りたくもなる。
17533,http://www.mhlw.go.jp/shingi/2003/10/txt/s1014-3.txt,3,その理由がわかったら教えていただきたいと思います。
17534,http://miya.blogzine.jp/zakki/2005/04/index.html,3,近所の公園でチェックしてきました。
17535,http://www.motegi.gr.jp/topics18.html,3,しっかり頑張ってほしい。
17536,http://www.marumo.ne.jp/db2003_b.htm,3,利用する道具は今までと変わらない。
17537,http://www.meti.go.jp/policy/economic_industrial/committee/summary/eic0000079/index.html,3,ちょっとオーバーしましたが以上です。
17538,http://www.mext.go.jp/b_menu/shingi/12/chuuou/gijiroku/002/990301.htm,3,ちょっと時間が過ぎてしまいました。
17539,http://www.mhlw.go.jp/shingi/0107/txt/s0713-3.txt,3,政治の問題だと思います。
17540,http://maa999999.hp.infoseek.co.jp/ruri/ww2-07.html,3,そう思ったわけだな無理もない。
17541,http://www.mhlw.go.jp/shingi/2002/06/s0607-6.html,3,ただいまのご説明について、ご意見、ご質問ございましたらどうぞ。
17542,http://www.mext.go.jp/b_menu/shingi/uchuu/minutes/gijiroku/01/28.htm,3,私の方では承知しておりません。
17543,http://www.mext.go.jp/a_menu/shinkou/shinpo/00_22/giji22.html,3,45分から始めさせていただきます。
17544,http://www.mars.dti.ne.jp/~gmotaku/200602.html,3,まだ行ったことがない建物にも行ってみたいな。
17545,http://www.metro.tokyo.jp/GOVERNOR/KAIKEN/TEXT/2004/040706.htm,3,大体うまくいってきたじゃない。
17546,http://my-usa.jugem.jp/?month=200602,3,彼女が決めること。
17547,http://www.mofa.go.jp/mofaj/press/kaiken/gaisho/g_0602.html,3,ちょっとここのところはなかなか難しいと思います。
17548,http://matsuri.site.ne.jp/taro/taro88.htm,3,やはり、空でない場合にも使っているようです。
17549,http://www.mofa.go.jp/mofaj/press/kaiken/gaisho/g_0009.html,3,自分から申し上げることは以上である。
17550,http://www.meti.go.jp/kohosys/committee/summary/0000785/,3,仕事をとめないでやっていると、普通にやっていると早くできてしまう。
17551,http://mech-me.eng.hokudai.ac.jp/~spacesystem/space_bbs/resbbs.cgi,3,次の機会を楽しみにしています。
17552,http://mage.kir.jp/cgi_bin/board_pn/8.html,3,でもこれ、よくあることなんです。
17553,http://www.mext.go.jp/a_menu/shinkou/shinpo/00_23/giji23.html,3,その時、必ずこの教育問題を申し上げます。
17554,http://www.mhlw.go.jp/shingi/2005/03/txt/s0301-4.txt,3,御質問、御意見いかがでしょうか。
17555,http://mo-retsu.jp/unchi/jaaku.htm,3,そこにはこう書いてある。
17556,http://www.mofa.go.jp/mofaj/press/enzetsu/11/eos_0430.html,3,見て頂きたいと思います。
17557,http://members.at.infoseek.co.jp/ura_uhyo_0558/kakorogu15.html,3,次からは気をつけます。
17558,http://www.mext.go.jp/b_menu/shingi/chousa/shotou/022/gijiroku/03031101.htm,3,それが２点目です。
17559,http://mercedes88.exblog.jp/i2,3,毎日楽しいことばかりじゃないことを。
17560,http://mtlab.ecn.fpu.ac.jp/organization_theory.html,3,世界は複雑であるというこの講義の出発点を思い出して欲しい。
17561,http://www.mofa.go.jp/mofaj/i/press/kaiken/gaisho/2006/01/31-2.html,3,戦争が多分終わっていた後だったと思います。
17562,http://www.matome.jp/tag/%E6%A9%9F%E5%8B%95%E6%88%A6%E5%A3%AB%E3%82%AC%E3%83%B3%E3%83%80%E3%83%A0,3,しかし、このままでは駄目と言うことも分かっている。
17563,http://www.mext.go.jp/b_menu/shingi/chukyo/chukyo0/gijiroku/002/020601.htm,3,その問題があると思います。
17564,http://www.magazine9.jp/interv/makigami/index.html,3,だから戦争はもう起きないし、起きた時はもう終わり。
17565,http://mazzan.at.infoseek.co.jp/lesson20.html,3,次の中から選びなさい。
17566,http://www.mars.dti.ne.jp/~akaki/kubi.html,3,ちょうど十年かかったわ、そのお金を払うのに。
17567,http://www.mext.go.jp/b_menu/shingi/uchuu/haifu/h17/seisaku08.htm,3,そのときに、いくつか思ったことがある。
17568,http://www.mhlw.go.jp/shingi/2004/08/txt/s0824-1.txt,3,これで終わりにいたします。
17569,http://www.mext.go.jp/b_menu/shingi/12/gakujutu/gijiroku/004/980502.htm,3,特に，これから人の心ということが問題になるのではないか。
17570,http://www.mhlw.go.jp/shingi/2003/06/txt/s0626-3.txt,3,そこが少し違うと思います。
17571,http://www.moemoe.gr.jp/~nakayosi/diary7.html,3,僕はそうは思いたくないです。
17572,http://marianist.netty.ne.jp/adele-13.htm,3,自分は長いあいだ皆さんといっしょに居ることはできない。
17573,http://www.mr-u.jp/sugita/saijiki.htm,3,だから凄いのだ。
17574,http://members.at.infoseek.co.jp/moromizato/,3,電話予約を入れて下さいね。
17575,http://moukore.hp.infoseek.co.jp/diary.htm,3,今日の放送はよかったです。
17576,http://www.mext.go.jp/b_menu/////////shingi/bunka/gijiroku/013/05111401/001/022.htm,3,その理由は以下のとおりである。
17577,http://www.moj.go.jp/KANBOU/GYOKEI/KAIGI/gijiroku03.html,3,そこがちょっと違うかなと思います。
17578,http://www.meti.go.jp/kohosys/committee/summary/0001119/,3,まだちょっと早いですけれども、よろしいですか。
17579,http://www.mext.go.jp/b_menu////shingi/gijyutu/gijyutu2/gijiroku/003/04062201.htm,3,それが普通になるようにする必要がある。
17580,http://www.mieko.jp/blog/2004/12/index.html,3,皆さんどう思われますか。
17581,http://www.mofa.go.jp/mofaj/press/kaiken/hodokan/hodo0011.html,3,チェックさせていただきたい。
17582,http://motivate.jp/archives/2006/04/ispwinny.html,3,もうちょっと考えてくれ。
17583,http://www.mhlw.go.jp/shingi/2002/11/txt/s1114-1.txt,3,これだと大変たくさん集まるのです。
17584,http://www.mahoroba.ne.jp/~furutani/trpg/TRPG_ANT.html,3,興味をお持ちの方はご覧ください。
17585,http://members.jcom.home.ne.jp/kagakushi/ito_rev.html,3,ほとんどの授業で英語以外のテキストを使うことはない。
17586,http://www.mhlw.go.jp/shingi/2003/05/txt/s0526-2.txt,3,これも考えておく必要があるのだろうと思う。
17587,http://www.meti.go.jp/report/tsuhaku2003/15tsuushohHP/text/15500000.txt,3,その先にどのような経済社会が待っているのだろうか。
17588,http://www.mext.go.jp/b_menu/////////shingi/chukyo/chukyo2/siryou/001/011001.htm,3,これは毎日のように向こうも連絡してくる。
17589,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu4/gijiroku/008/06033105.htm,3,あるパートはであるが。
17590,http://www.mars.dti.ne.jp/~saitota/sono36.htm,3,入り口でテキストを売っておりまして、これを買います。
17591,http://www.mahoroba.ne.jp/~furutani/trpg/MADARA.html,3,探してもう一度読んでみようと思います。
17592,http://www.mhlw.go.jp/shingi/2002/02/txt/s0213-1.txt,3,その点についてご説明いただきたいと思います。
17593,http://www.mext.go.jp/b_menu//shingi/uchuu/gijiroku/h16/chousa10.htm,3,続けて行った。
17594,http://www.mofa.go.jp/mofaj/press/kaiken/gaisho/g_0106.html,3,全部が全部できるということではもちろんない。
17595,http://maisov.oops.jp/ssd/n1-5.htm,3,もう戻って来た。
17596,http://mmina.exblog.jp/3226384/,3,それはそれは美しかった。
17597,http://www.moemoe.gr.jp/~nakayosi/diary21.html,3,テレビも駄目でしょう。
17598,http://members2.jcom.home.ne.jp/ovalaerie/logs_0406.html,3,あるはずないです。
17599,http://www.mus-nh.city.osaka.jp/QandA/QandA-log1.html,3,興味のある方はご覧になってください。
17600,http://members.jcom.home.ne.jp/tana-masa/diary/9905.html,3,とても面白く読めた。
17601,http://munakyo.blogzine.jp/probe/cat918299/index.html,3,私には関係ありませんが。
17602,http://www.mext.go.jp/b_menu/shingi/kokuritu/gijiroku/002/05072001.htm,3,それではそのようにします。
17603,http://members.jcom.home.ne.jp/vampirdzhija/,3,値段も6円くらいですし。
17604,http://www.minghui.jp/2004/06/07/znzx_040607_01.htm,3,私の病気は大分良くなりました。
17605,http://www.mofa.go.jp/mofaj/press/kaiken/gaisho/g_0601.html,3,思うだろうと思いますが。
17606,http://www.meti.go.jp/kohosys/committee/summary/0002282/,3,これが鍵になると思うんです。
17607,http://www.meti.go.jp/kohosys/committee/summary/0000347/,3,それではこれで終わらせていただきます。
17608,http://www.mars.dti.ne.jp/~akaki/sorekara.htm,3,僕は失敗したさ。
17609,http://www.mext.go.jp/b_menu/shingi/uchuu/gijiroku/001/020714.htm,3,御説明は以上でございます。
17610,http://www.mmjp.or.jp/gyoukaku/toron/200409.htm,3,それ以上出してはいけない。
17611,http://minorhythm.jugem.jp/?month=200505,3,初めて拝見したんです。
17612,http://www.ms.osakafu-u.ac.jp/~kayanuma/teigi.html,3,私は丁寧に教えてやった。
17613,http://m-mikono.blog.ocn.ne.jp/mikado/2005/12/index.html,3,こちらもお楽しみください。
17614,http://marie.pipipi.ne.jp/koukai/back13.htm,3,彼は、去年、２００２年に、別の女性と結婚してしまいました。
17615,http://www.maff.go.jp/soshiki/kambou/kikaku/seishin/giji12-2-14.htm,3,これが１点目でございます。
17616,http://www.mainstage.co.jp/e-mail.html,3,簡単なものではないと思います。
17617,http://www.mext.go.jp/b_menu/shingi/chousa/shotou/016/toushin/990701.htm,3,それが私の夢の学校です。
17618,http://mcs.mitsukoshi.co.jp/weblog/myblog/412?YEAR=2005&MONTH=5,3,それが終わったら少し歩こうかな。
17619,http://www.mext.go.jp/b_menu///shingi/chukyo/chukyo0/gijiroku/002/030102.htm,3,どうも先生ありがとうございました。
17620,http://www.minghui.jp/works/html/canada19990523.htm,3,まずわたしの本を読んで、わたし達を調べてから、会ったほうが良いと思います。
17621,http://members.jcom.home.ne.jp/natrom/board060219.html,3,そんな風に思うのです。
17622,http://mycasty.jp/woman/html/category/c_2_27568.html,3,本を見ながら一生懸命作ったそうです。
17623,http://www.meti.go.jp/committee/summary/0003292/,3,これは忘れたことはございません。
17624,http://mitsuka.jugem.jp/?eid=276,3,お子さんができたら是非。
17625,http://marinesday.blogzine.jp/1980/2006/06/post_a3ee.html,3,もちろんカメラも持って行きますよ。
17626,http://mtlab.ecn.fpu.ac.jp/myNote/reconsidering_turing_test2.html,3,最後の言葉には、ちょっと説明が必要ですね。
17627,http://www.masuii.co.jp/D-2002-12.htm,3,１２月からいっしょに働く予定。
17628,http://www.meijitosho.co.jp/shoseki/tachiyomi.html?bango=4-18-108010-2,3,一人じゃできないな。
17629,http://www.mainichi-msn.co.jp/entertainment/game/etc/library/ps2/se/20040211gamlib005003000c.html,3,それはわかるが言わせてくれ。
