,url,level_old_jlpt,sentence
30816,http://yokokai.exblog.jp/m2006-06-01/,1,ようやく話にのってくれたのは、自動車用精密プラスチック部品の専門メーカーだった。
30817,http://yaplog.jp/sora2001/archive/483,1,やけに老けています。
30818,http://ys716.exblog.jp/m2005-03-01/,1,神経性の病気や心臓のトラブルが起こる暗示。
30819,http://ynaito.ddo.jp/~yoshiko/wiki/pukiwiki.php?Diary-2005%C7%AF05%B7%EE,1,相対的には満足できる宿だった。
30820,http://www.yomiuri.co.jp/komachi/reader/200606/2006061100007.htm,1,きっとあなたを全部受け止めてくれますよ。
30821,http://yshouse.jp/archives/2005/10/index.html,1,なんだか忙しい秋になりそうだ。
30822,http://www.yomiuri.co.jp/komachi/reader/200606/2006062300064.htm,1,身を滅ぼさぬよう。
30823,http://yamase.cpi.ad.jp/archives/cat3/,1,不思議なことにどんなに貧困な国、民族でも必ず音楽は存在する。
30824,http://yafo.or.jp/mailmagazine/mail_files/bn_05.htm,1,4月21日まで、塾事業を行う事業者を募集しています。
30825,http://yuzuru.ddo.jp/BackNumber.html,1,大体5歳位までにその菌に感染しなければ死ぬまでほとんど虫歯にならない。
30826,http://www.ymcagakuin.ac.jp/event/index.php,1,生徒の感想文を掲載します。
30827,http://yukitachi.cool.ne.jp/psystory/psect25.html,1,しかし、記述が進んでいくうちには、どんどん態度も改まっていくでしょう。
30828,http://www.yahoo.co.jp/Arts/Design_Arts/Interior_Design/,1,デザイン作品の紹介。
30829,http://www.yamaha-tokai.jp/nagoya/kenban/tenji/piano.html,1,1台限定生産のモデルです。
30830,http://yagizou.blogzine.jp/kura/2005/10/post_3faf.html,1,モーターショーは一度は行くことをお勧めします。
30831,http://yukituri.exblog.jp/i4/,1,私は行けなくて残念無念。
30832,http://www.yidff.jp/docbox/24/box24-2.html,1,さらにはアフリカで開催されている一連の映画祭。
30833,http://yukitachi.cool.ne.jp/psystory/pchap4.html,1,私自身の自己認識を根本から覆すような重大な内容も、いくつもありました。
30834,http://www.y-ueno.co.jp/,1,ほとんどの方がサンキューといいます。
30835,http://yukitachi.cool.ne.jp/bbs/kako2/040107.html,1,不景気でも見つかります。
30836,http://www.yomiuri.co.jp/komachi/reader/200606/2006062600045.htm,1,はい、育ちは悪いと自覚しております。
30837,http://yuu1010.exblog.jp/m2005-11-01/,1,木曜の講習会。
30838,http://www.yidff.jp/docbox/23/box23-1-1.html,1,手掛けた作品は1本近くに上る。
30839,http://yasyas.web.infoseek.co.jp/seio-p3-1.htm,1,とんだ失敗の巻である。
30840,http://yochi.iord.u-tokai.ac.jp/eprc/res/incede/incede-j.html,1,それゆえ、この非難には全く根拠が無い。
30841,http://y-house.web.infoseek.co.jp/inaka/0410.html,1,店も極端に少ない。
30842,http://www.yomiuri.co.jp/komachi/reader/200407/2004070200031.htm,1,しらべていただきありがとうございました。
30843,http://yamanakako.exblog.jp/i11,1,法律相談はできませんが有益な情報は提供すべきだろうと考えました。
30844,http://yaplog.jp/piano-mikke/,1,待ち遠しいんですが。
30845,http://yukitachi.cool.ne.jp/bbs/kako6/051024.html,1,職場の上司にも話をして、とりあえずは理解してもらえたようです。
30846,http://www.y-mainichi.co.jp/article.php?id=5086,1,順序が逆ですね。
30847,http://www.ync.ne.jp/center/yokohama/hamadayori.htm,1,最初から難しい技に挑戦した作戦ミスだった。
30848,http://www.yidff.jp/docbox/26/box26-2.html,1,市民参加の映画製作を試みる。
30849,http://yakei.jp/yakei-club/member2005.html,1,ゆうと申します。
30850,http://yaplog.jp/saemizuki/monthly/200512/,1,こちらも細かい装飾と造りが見事です。
30851,http://www.yomiuri.co.jp/komachi/reader/200407/2004070300041.htm,1,むしろ長くなる事もある。
30852,http://www.yidff.jp/docbox/21/box21-1-1.html,1,軍事施設を撮らないこと。
30853,http://yasyas.web.infoseek.co.jp/ind-3.htm,1,ライトを消すのでさほど問題はない。
30854,http://www.yamanashi-nponet.jp/~dapage/ayumi.html,1,また、限定的に予算化された事業消化が目的ではない。
30855,http://ysfc.weblogs.jp/main/slow_fly/index.html,1,内容はカテゴリー分かりやすくなり技術データを探しやすくなりました。
30856,http://yuta.blog.ocn.ne.jp/picture_book/2005/11/index.html,1,自己の確立には，言語の発達という視点がやはり避けては通れない，と思うのである。
30857,http://yomeyomu.exblog.jp/m2005-09-01/,1,のでファンなら数倍楽しめるだろう。
30858,http://www.yomiuri.co.jp/iryou/medi/renai/20060413ik01.htm,1,しかし、感情や自尊心は長く保たれると考えられている。
30859,http://www.yuseimineika.go.jp/dai5/5gijiyousi.html,1,２点目が、その利用者サービスの観点から規制をしなかった。
30860,http://www.yidff.jp/docbox/13/box13-2.html,1,もっと深い結びつきを持った映画作りも、以前にはしていましたので。
30861,http://www.yomiuri.co.jp/e-japan/osaka/kikaku/021/2.htm,1,孤立していたのだろうか。
30862,http://yokokai.exblog.jp/2941291/,1,どの家庭もやたらに忙しいのだ。
30863,http://www.yomiuri.co.jp/e-japan/tochigi/kikaku/071/5.htm,1,金にこだわるのには理由がある。
30864,http://yuta.blog.ocn.ne.jp/picture_book/cat2506160/index.html,1,人への信頼はもてない。
30865,http://www.yomiuri.co.jp/komachi/reader/200607/2006070200012.htm,1,首都もなかなかセンスのある町です。
30866,http://www.yomiuri.co.jp/komachi/reader/200606/2006061100078.htm?from=os1,1,中毒症は、なってしまってからでは遅いです。
30867,http://yamase.cpi.ad.jp/archives/2004/04/,1,考えてみると無茶苦茶な話だ。
30868,http://www.ycucoop.or.jp/topics/kikaku.htm,1,有益な情報でした。
30869,http://yaplog.jp/maqui/,1,そして彼は悟る。
30870,http://www.ylw.mmtr.or.jp/~kiisuton/takanodan/index2.html,1,さぼっててごめんなさい。
30871,http://youmaya.hp.infoseek.co.jp/contents/novel/nov_lon_0113.htm,1,まあそんな理性的な判断はともかく。
30872,http://yoshidome.blogzine.jp/takachan/,1,これも本能が壊れているからです。
30873,http://www.yomiuri.co.jp/komachi/reader/200606/2006061800029.htm,1,書いていて空しくなってきます。
30874,http://yaplog.jp/my-precious/,1,きっと人生の価値観をつくるから。
30875,http://yasyas.web.infoseek.co.jp/nanbei-2.htm,1,その途中、ガイドさんからいろいろと現地の様子をうかがう。
30876,http://www.yomiuri.co.jp/komachi/reader/200603/2006032700074.htm,1,ライバルは自分なんですよね。
30877,http://yoko14145.main.jp/weblog/01works_log/01_37/,1,知性が感じられない。
30878,http://www.yomiuri.co.jp/komachi/reader/200406/2004060200067.htm,1,東洋だろうが西洋だろうが民族衣装は民族衣装だと思いますが。
30879,http://ya.sakura.ne.jp/~otsukimi/,1,脳は檻なのか、それとも最後に残された自然なのか。
30880,http://yoyo.typepad.jp/blog/2006/05/index.html,1,論理思考の基本、コミュニケーションや問題解決について学べます。
30881,http://www.yidff.jp/docbox/18/box18-1-1.html,1,君はその中で、その反革命的な行為をしていると。
30882,http://yukitachi.cool.ne.jp/bbs/kako6/050908.html,1,ありのままの彼女をしっかりと受け止めてあげてください。
30883,http://www.yomiuri.co.jp/komachi/reader/200512/2005120700033.htm,1,そしてなんと見当違いの価値観でしょう。
30884,http://www.ynu.ac.jp/press/ynu/YNU9/nishi/nishi4.html,1,模型をつくるのがあまり得意じゃない。
30885,http://www.yidff.jp/loans/loans2005.html,1,農場を継がずに都会での生活を選んだ妹と監督。
30886,http://yo-yo.jp/report/diary0205.htm,1,そのあと、レジ待たせっぱなしで、客の対応をのんびり。
30887,http://www.yomiuri.co.jp/komachi/reader/200606/2006062200118.htm,1,ポーズというか。
30888,http://www.yuseimineika.go.jp/dai15/15gijiyousi.html,1,それでこの監視委員会で何を行うべきなのか。
30889,http://yuri2010.blog.ocn.ne.jp/come/2006/05/index.html,1,それが悪魔の正体だと思う。
30890,http://ymiyagi.cool.ne.jp/diary/d2004a.html,1,ところがありがたいと言うべきか。
30891,http://www.yurindo.co.jp/yurin/back/427_4.html,1,これらは付録に過ぎません。
30892,http://www.ybi.co.jp/koike/src/shikan203.htm,1,かわちょアンテナ方面の方々。
30893,http://www.ydc.ac.jp/special/visual/v_img_sub.html,1,思考や行動力が高まります。
30894,http://www.yomiuri.co.jp/komachi/reader/200512/2005122100102.htm,1,俺鈍感で馬鹿だから。
30895,http://yane-gara.blogzine.jp/private/2006/05/index.html,1,ビールの味にこだわるならば今を受け入れるしかない。
30896,http://www.yomiuri.co.jp/komachi/reader/200606/2006061900007.htm,1,私の人生観はそんな感じです。
30897,http://www.ytv.co.jp/mon/04_hanashiatta/bn/04pro-424.html,1,日本の国民健康保険みたいな制度がありまして、点数制になっています。
30898,http://www.yomiuri.co.jp/komachi/reader/200505/2005050100087.htm,1,とにかくドラマ作りが下手。
30899,http://www.yomiuri.co.jp/komachi/reader/200408/2004080300021.htm,1,国際がん研究機関以上のデータをお持ちとか。
30900,http://www.yomoginokai.jp/tayori/36/index.htm,1,ろくな知識がない筈である。
30901,http://www.yurindo.co.jp/yurin/back/408_3.html,1,それは忠実に写したつもりです。
30902,http://yaplog.jp/sora2001/monthly/200603/,1,この映画は今年の後半に日本でも公開予定。
30903,http://www.yomiuri.co.jp/atmoney/hanai/at_ha_05101201.htm,1,これはこれで説得力がある。
30904,http://yamasan.jp/kawano/pro061.html,1,著者の最相さんのエネルギーに拍手。
30905,http://www.yo.rim.or.jp/~kyo-darc/meethig%20guide/meeting%20guide1.htm,1,あせらずに続けて行きましょう。
30906,http://www.yomiuri.co.jp/e-japan/niigata/kikaku/095/7.htm,1,目標に掲げるものではないと思う。
30907,http://www.yomiuri.co.jp/komachi/forum/fo200405_01.htm,1,当然規制は強化すべきと思います。
30908,http://www.yk.rim.or.jp/~h_okuda/wwf/w17_060_jtn.htm,1,遺跡や古代建築物などの中から次々と現れ人類を襲う謎の存在。
30909,http://www.yidff.jp/docbox/21/box21-2.html,1,むしろ、彼らの人生観と抑圧の産物についてだ。
30910,http://www.yangon.jp/jpn/aremo/keizai/index.html,1,レストラン経営のことで、大きな動きがあったので、ここに記す。
30911,http://www.yidff.jp/2003/interviews/03i045.html,1,それが私の動機でした。
30912,http://yasyas.web.infoseek.co.jp/green-6.htm,1,なんと高いことだ。
30913,http://www.yomiuri.co.jp/komachi/reader/200606/2006062600022.htm,1,返事なんか求めない。
30914,http://www.yokkaichi-u.ac.jp/seisaku/Labo/teraishi/teacher/today/today0310.htm,1,特に決勝戦は素晴らしい試合でした。
30915,http://www.yonago-city.jp/teian/other.htm,1,国民健康保険料が高い。
30916,http://www.yac-j.or.jp/activ/schedule/2001/leaders/shinshu/index.html,1,１２月は天体観測会を行う予定です。
30917,http://yaplog.jp/tabtrap/monthly/200503/,1,最後は正体告白で続く。
30918,http://yamase.cpi.ad.jp/archives/2004/06/,1,最近、やたらと偶然出会う人が多い。
30919,http://yogi4u.hp.infoseek.co.jp/diary.2003.2.1.htm,1,タイトルの強烈さだけで選んでしまったのだ。
30920,http://www.yomiuri.co.jp/komachi/reader/200606/2006062900046.htm,1,食事も結構質素です。
30921,http://yukitachi.cool.ne.jp/bbs/kako3/040409.html,1,むしろ猫を殺したという情報は、今後の治療で非常に有益な話だと思います。
30922,http://www.yomiuri.co.jp/komachi/reader/200606/2006060800046.htm,1,沈黙が苦にならないタイプの人間です。
30923,http://www.yomiuri.co.jp/komachi/reader/200606/2006062400054.htm,1,なんとご立派な人ばかり。
30924,http://yasyas.web.infoseek.co.jp/nanbei-9.htm,1,もう旅行も後半にさしかかっている。
30925,http://www.ylw.mmtr.or.jp/~jkondou/cgi-bin/kate.cgi?file=com,1,お気軽にご登録下さい。
30926,http://yue-komuro.blog.ocn.ne.jp/yorozudiary/cat1408672/index.html,1,依頼人はその不動産屋で、邪魔な彼を排除しようとしていた。
30927,http://yaplog.jp/happytrail/6,1,そう言えば、期末試験もあった。
30928,http://yaplog.jp/daipassion/monthly/200510/,1,情熱がこもっています。
30929,http://www.yomiuri.co.jp/komachi/reader/200606/2006062400069.htm,1,抜け出すのも、抜け出さないのも、本人の意思次第です。
30930,http://www.yurindo.co.jp/yurin/back/yurin_449/yurin5.html,1,手がかりはメールだけ。
30931,http://yaplog.jp/imagination/,1,劇場公開時から観に行きたかった作品だったんですが、結局観に行けず。
30932,http://yaplog.jp/sora2001/archive/542,1,極めて悲惨な一生の物語を見せられて何故こんなに清々しい気持ちになれるのか。
30933,http://www.yuhikaku.co.jp/shosai/20c/19990501.html,1,治安警察法、治安維持法という二つの治安立法はその象徴である。
30934,http://yasyas.web.infoseek.co.jp/bari-2.htm,1,首に負担がかかるのだろうが、なんと便利な運搬方法なのだろう。
30935,http://yaplog.jp/nagano/monthly/200603/,1,取材経緯は以下のとおりです。
30936,http://yui-wsh.kir.jp/good-xinjiang/kucar.html,1,タクシーに再び乗り込み、ホテルへ戻った。
30937,http://yucarimint.hp.infoseek.co.jp/ishihara/kininarures.html,1,これは、腐敗報道に携わる男達の物語である。
30938,http://www.ybird.jp/cgi-bin/miyajima/diary.cgi,1,12年ぶりの再会であった。
30939,http://yukitachi.cool.ne.jp/bbs/kako3/040216.html,1,どうしたら、きっぱり抜け出せるんでしょうね。
30940,http://ymiyagi.cool.ne.jp/diary/d200206.html,1,出現期や大きさのほか、水平な網を張るという点も合う。
30941,http://www.yonden.co.jp/environ/gyouji/kankyou_event.html,1,お電話でのお申し込みは受付いたしませんのでご了承ください。
30942,http://www.yoshikawa-k.co.jp/wadai1.htm,1,独裁的政治家の生涯。
30943,http://ynaito.ddo.jp/~yoshiko/wiki/pukiwiki.php?Diary-2005%C7%AF07%B7%EE,1,一方、外観と、壁に囲まれた場所の圧迫感が若干気になった。
