,url,level_old_jlpt,sentence
150219,http://www.ne.jp/asahi/rikujouweb/terada/nikki/2004/nikki04-7gatsu.htm,4,何本したでしょうか。
150220,http://www.ne.jp/asahi/mitaka/club/kabe.htm,4,元気にしてますでしょうか。
150221,http://nindja.exblog.jp/m2005-04-01/,4,わたしたちの宿題となっています。
150222,http://www.ne.jp/asahi/tajima/yoko/top/top-minasannnokoe.htm,4,私の弟もそうだったのでしょう。
150223,http://www.ne.jp/asahi/rikujouweb/terada/nikki/2006/nikki06-3gatsu.htm,4,こちらの問題です。
150224,http://noz.hp.infoseek.co.jp/diary/20050901.html,4,どれも問題なささう。
150225,http://www.nier.go.jp/yoshioka/cofs_new/s22ejs2/chap2-1.htm,4,どんなものがあるか。
150226,http://www.nishinippon.co.jp/media/A-3000/9801/book/iwamatu.html,4,それくらい面白いのです。
150227,http://nokko.dip.jp/t_shane.html,4,一度はじゃあ行きません。
150228,http://www.ne.jp/asahi/jurassic/page/oyaji/oyaji_73.htm,4,これは、今までの音楽と何も違わないじゃないか。
150229,http://notarin.exblog.jp/3275649,4,読まして頂きました。
150230,http://www.ne.jp/asahi/jun/icons/kida/apr99.html,4,ここを掃除するのは。
150231,http://www.nasuinfo.or.jp/freespace/mukudori/mukudori01.htm,4,三つ目は時間の問題です。
150232,http://www.n-seiryo.ac.jp/~usui/news/2005/jr_fukuchiyama_accident2.html,4,話を聞いてあげましょう。
150233,http://www.ne.jp/asahi/kagaku/pico/nano/ehp/ehp_04_Sep_Looking_As_We_Leap.html,4,いまがちょうど良い時である。
150234,http://www.ne.jp/asahi/kei/ko/ribon-4.htm,4,これもいい方だという話です。
150235,http://www.nhk.or.jp/gr/idobata/ido/ido050522.html,4,かわいくてかわいくて困ります。
150236,http://www.ne.jp/asahi/tousyoku/hp/030416monka.htm,4,それが出来る人はいるのか。
150237,http://www.nime.ac.jp/~hirose/aogakuhoyaku.htm,4,何人かは車の中で死んだ。
150238,http://www.nier.go.jp/yoshioka/cofs_new/s22ejs4/chap3.htm,4,今はどうなっているか。
150239,http://nagoya.cool.ne.jp/soze/mag/playboy2.htm,4,何があったのですか。
150240,http://www.niji.jp/home/mimitan/page007.html,4,そして一つの部屋があった。
150241,http://www.nucoop.jp/kakehashi/press14/press.html,4,知らないうちに覚えている。
150242,http://non.vis.ne.jp/diary_jul3.html,4,なんでかはわからない。
150243,http://www.nier.go.jp/yoshioka/cofs_new/s22ejj/chap2-1.htm,4,７短い話をする。
150244,http://www.nenshi.co.jp/voice/200503.html,4,あれも出来ます。
150245,http://www.ne.jp/asahi/miwa/sano/gikai/199809/gikai_199809_01.html,4,1回目の質問を終わります。
150246,http://www.nier.go.jp/yoshioka/cofs_new/s22ejs2/chap2-3.htm,4,だれが作ったか。
150247,http://www.ne.jp/asahi/vital-song/nagi/q100doujin.htm,4,またそれはどんなときですか。
150248,http://www.nhk.or.jp/gr/idobata/ido/ido040411.html,4,なくっても使います。
150249,http://www.nier.go.jp/yoshioka/cofs_new/s22ejs1/app.htm,4,質問紙を作る。
150250,http://www.nikkei.co.jp/rim/watcher/symporev/seminar200412.htm,4,それを話してみたい。
150251,http://www.nihon-u.ac.jp/nunews/koho/kh477-03.htm,4,大学もそうです。
150252,http://www.na.rim.or.jp/~fries/diary/lv/2004/200406a.htm,4,会社に出てみると誰もいなかった。
150253,http://www.nk.rim.or.jp/~hyshk/SiCS/SiCS_old/text_jp/joho.html,4,でもどこが違うのか、よくわからなかった。
150254,http://www.ne.jp/asahi/hari/nature/estados/cuba/eb.htm,4,そこは少し前に渡って来た所。
150255,http://www.ne.jp/asahi/miyano/miyano/diary/diary0204a.htm,4,上だったら何も問題がないくらい。
150256,http://www.ne.jp/asahi/hp/mastervision/archive1999p.html,4,いますぐ映画館に走れ。
150257,http://www.ne.jp/asahi/spain/freedom/yume123.html,4,そう言いたかったんだ。
150258,http://nikkeidigitalcore.jp/gis2006/contents/c_b0007.html,4,他の本も面白いみたいです。
150259,http://npskobe.exblog.jp/m2006-03-01/,4,この方が、皆さん入りやすいでしょうね。
150260,http://www.nurie.jp/archives/cat1/index.html,4,９歳でした。
150261,http://www.npa.go.jp/hakusyo/s57/s570300.html,4,すぐ来てほしい。
150262,http://www.nanzan-kokusai.ed.jp/life/news_active.html,4,他にも色々と大変であった。
150263,http://www.nishogakusha-u.ac.jp/e7.htm,4,2人の子供もいます。
150264,http://www.ne.jp/asahi/21st/web/essay16.htm,4,今から４、５年前のころである。
150265,http://nekobako.sh4.jp/kikaku/otoko/k.html,4,兄を刺す妹。
150266,http://www.nier.go.jp/yoshioka/cofs_new/s22ejh/chap9.htm,4,かぜひきやすい人はどうか。
150267,http://www.ne.jp/asahi/arc/ind/information/toudai.htm,4,どうなりましたでしょうか。
150268,http://www.ne.jp/asahi/halma/home/,4,それで良いという方はそれで良いです。
150269,http://www.na.rim.or.jp/~violinhi/7days.html,4,痛い時には痛いものを。
150270,http://www.nodai.ac.jp/campuslife/oversea/L-reports/2002/msu2002-f.htm,4,寝たくもなかった。
150271,http://www.nintendo.co.jp/ds/abbj/kansou/index05.html,4,これもまた楽しいです。
150272,http://www.ne.jp/asahi/life/home/international/india_st00.html,4,自分で話したい。
150273,http://nakahata.blog.ocn.ne.jp/4559/2006/03/index.html,4,言うだけだから。
150274,http://www.neti.env.go.jp/train/cont/kokusai/hatugen01.html,4,それが21年にはできそうです。
150275,http://nahowentto.exblog.jp/m2006-06-01/,4,そしてエレベーターが来るのが少し遅かった。
150276,http://www.n-seiryo.ac.jp/~usui/keijiban/2004/15888.html,4,もう25年も前になります。
150277,http://www.ne.jp/asahi/ayuca/home/report/r_kanai8.htm,4,すぐにみんなでレストランに入った。
150278,http://www.nrs-net.co.jp/~nrs110/estima/history/history1.html,4,いつ頃から不味くなったのだろう。
150279,http://www.ne.jp/asahi/mira/home/diary/diary02_03.html,4,緑が居ませんな。
150280,http://www.nikon.co.jp/main/jpn/feelnikon/discovery/stars/2005/03.htm,4,3月になりました。
150281,http://www.nikki.ne.jp/bbs/24/,4,どこの会社にも良い人も悪い人もいるもんだ。
150282,http://noz.hp.infoseek.co.jp/diary/KanSotaishugi.txt,4,それは言うまでもありません。
150283,http://www.ne.jp/asahi/ecodb/yasui/Eco21Stop.htm,4,テレビにしてもそうだ。
150284,http://www.nagaoka.jrc.or.jp/asanoha/,4,誰でも年を取ります。
150285,http://www.nucoop.jp/kakehashi/press03/index.html,4,もっと面白い話があります。
150286,http://www.ni-consul.co.jp/msg/dohyo/2001.html,4,今年は終わりて始まる年。
150287,http://www.number21.jp/adiary/diary5.cgi?id=Kamada&action=view&year=2005&month=11&all=yes,4,それによく食べる。
150288,http://www.nijl.ac.jp/~koen/saikaku.htm,4,それだけの金はありません。
150289,http://nsrex.hp.infoseek.co.jp/documents/odkiller.html,4,でもたぶん本当にそうじゃないだろうか。
150290,http://www.nime.ac.jp/~disable/hiroshima.htm,4,見て分かりませんから。
150291,http://www.n-seiryo.ac.jp/~usui/keijiban/2004/15569.html,4,弱くてもいい。
150292,http://www.nordic.co.jp/plaza/reports/dk.html,4,しているのである。
150293,http://nin10.web.infoseek.co.jp/Result2.html,4,もうこんなものはやりません。
150294,http://www.ne.jp/asahi/ecodb/yasui/Week020601.htm,4,あと２時間長いと、どうだったか。
150295,http://www.namaste.co.jp/africa.htm,4,その時々ではある。
150296,http://nimurakaichi.blogzine.jp/hana/cat2169615/index.html,4,今年も早いもので、あと４週間を切っています。
150297,http://www.nuis.ac.jp/~tochi/ura/1998mp.html,4,この映画だけだと、よくわからない。
150298,http://ngma-ma.boo.jp/staffnissi.htm,4,来週で3月も終わり。
150299,http://www.ne.jp/asahi/zenrinkan/kindergarten/web-zenrin/class-profile23.htm,4,私も楽しい一日でした。
150300,http://news.searchina.ne.jp/disp.cgi?y=2006&d=0703&f=column_0703_001.shtml,4,あとは自動車ですね。
150301,http://www.naka.jaea.go.jp/forum/socialcluster/040310meeting.html,4,それを分っている人は少ない。
150302,http://newsnews.exblog.jp/1068606,4,そうでは無いでしょう。
150303,http://www.nikkei.co.jp/tento/trend/20060509m4959000_09.html,4,しかしここで問題が起きた。
150304,http://nindja.exblog.jp/i13,4,つぎは夏休みの8月になります。
150305,http://northiland.upper.jp/b/old/2004/04.html,4,ここの所知りたいですね。
150306,http://neshiki.typepad.jp/nekoyanagi/2005/03/,4,これが本当の問題だ。
150307,http://naonao.buri-gurusu.boy.jp/?cid=10205,4,何がよかったか。
150308,http://www.nara-wu.ac.jp/nensi/96.htm,4,下りたのは三時。
150309,http://news.searchina.ne.jp/disp.cgi?y=2005&d=0513&f=column_0513_002.shtml,4,それがまた頭にきた。
150310,http://www.netoomori.gr.jp/gappei/g7/gijiroku/ngiji22.html,4,ほかにご質問のある方。
150311,http://www.networkbusiness.gr.jp/kiseki/shinzyo/index.htm,4,人にもまた花は咲く。
150312,http://www.ne.jp/asahi/nari/woden-sculpture/tools_file/tools_gennou.html,4,しかし、お金の問題じゃないのです。
150313,http://www.ne.jp/asahi/music/takeuchi/lib/diary98.html,4,良く見て下さい。
150314,http://www.ne.jp/asahi/eiji/home/main/200306higaki.htm,4,書いていない。
150315,http://www.ne.jp/asahi/chibiusa/rini/bbs/351-400.htm,4,これはまだ手に入りますね。
150316,http://www.nordic.co.jp/plaza/reports/se.html,4,とてもかわいい街だ。
150317,http://www.ne.jp/asahi/muen/press/lacamera_html/lc-saito-a.html,4,覚えていたい。
150318,http://www.n-seiryo.ac.jp/~usui/keijiban/2004/13013.html,4,こんな元気の出る話も、あるもんじゃよ。
150319,http://www.nhk.or.jp/151a/list/002/page_001.html,4,13もっともっと見ていたかったです。
150320,http://www.networkbusiness.gr.jp/Challenge/inaba/index.htm,4,自分もそうすると。
150321,http://www.ne.jp/asahi/rumi/viola/freak/Wien-diary.html,4,どんな写真がとりたかったのか。
150322,http://www.ne.jp/asahi/o/jun/farce/farce2.html,4,ここの家族には猫語がわからない。
150323,http://www.nikkei.co.jp/digitalcore/report/021210/02.html,4,映画と音楽でも違う。
150324,http://www.nurs.or.jp/~namaste/b_log25.htm,4,皆さん忙しいのでしょうね。
150325,http://nvc.nikkeibp.co.jp/free/COLUMN/20060627/107074/,4,廊下も少なくなった。
150326,http://www.ne.jp/asahi/ecodb/yasui/YSakurai.htm,4,何を言っているのだ。
150327,http://www.ne.jp/asahi/esp/miracle/alpha/,4,今のところはどちらか分かりません。
150328,http://www.ne.jp/asahi/sayuri/home/music/magicdata.htm,4,北さんに見せていただきました。
150329,http://www.nsknet.or.jp/~kmg/jhon.htm,4,しかし、わたしはひとりでいるのではない。
150330,http://niscom.sakura.ne.jp/recruit-niscom/blog020/archives/2005/12/,4,長くなっています。
150331,http://www.nisa.meti.go.jp/qa/niigata/kashiwazaki/a0000008.htm,4,わかりやすく教えて下さい。
150332,http://www.nagano-c.ed.jp/kenkyoi/topic/kouen041104.htm,4,そして左の方にいる女の子は自分で何か書いている。
150333,http://www.ne.jp/asahi/haru/kenshoudou/nikkichou.htm,4,私も去年初めて聞きました。
150334,http://www.nikkei.co.jp/digitalcore/report/040421/04.html,4,それを教えて欲しい。
150335,http://www.ne.jp/asahi/ecodb/yasui/@Week0404.htm,4,５分ぐらいで次の電車が来るからそれに乗れ、と言っているとのころ。
150336,http://www.nurs.or.jp/~sug/takara/kangeki/kangeki8.htm,4,よくやっている。
150337,http://www.nise.go.jp/portal/universal/shogai/kensa03.html,4,はいはいができる。
150338,http://www.nier.go.jp/yoshioka/cofs_new/s26em/chap3.htm,4,そのうち，きのうは３個，きょうは２個使いました。
150339,http://www.n-seiryo.ac.jp/~usui/keijiban/10383.html,4,でもできませんでした。
150340,http://na-inet.jp/diary/2002/2002_09.html,4,勉強しようかしらん。
150341,http://www.niaes.affrc.go.jp/magazine/mgzn045.html,4,私はそういいたい。
150342,http://www.n-seiryo.ac.jp/~usui/news/hikou.html,4,学校へ行きたい。
150343,http://notteria.exblog.jp/i6,4,塩をちょっとつけただけ。
150344,http://www.ne.jp/asahi/bamako/world/cinema/cinema2003_main.htm,4,死なないで欲しかったです。
150345,http://www.nyknicks.jp/modules/wordpress/index.php?m=200607,4,しかし夏は長い。
150346,http://www.ne.jp/asahi/kr/hr/mmr/RONZA_A.htm,4,２才７ヶ月の子供であった。
150347,http://www.ne.jp/asahi/cyber/japanesque/kamakura.htm,4,どこも良いですよ。
150348,http://www.nucoop.jp/kakehashi/press06/index.html,4,学生にも食堂だけでなくて何かあるといいですね。
150349,http://nice1.gr.jp/taikendan/nanou.html,4,他に行く所がなかったのだ。
150350,http://www.ne.jp/asahi/shinsei/saitama/shikijaku/doc/sikijaku000.htm,4,それでは街に出て見よう。
150351,http://www.ne.jp/asahi/simanto/oc/links.htm,4,ねこねこさんのページです。
150352,http://new-eito88.blogzine.jp/que_serasera/,4,時間をおいてまた見たい映画である。
150353,http://www.nlbc.go.jp/ouu/kako-sinchaku2.htm,4,６となりました。
150354,http://www.nekohonpo.jp/Advise/petshop/main.html,4,どこが違うのか分かります。
150355,http://nindja.exblog.jp/m2005-05-01/,4,何が問題が起きたら困るというのです。
150356,http://www.novelmark.ne.jp/user/contribute/contribute_record.php?f_contribute_no=534,4,病院へは１人でいったんだろうか。
150357,http://nimurakaichi.blogzine.jp/hana/cat2169620/index.html,4,先週は入っていました。
150358,http://nishidam1.web.infoseek.co.jp/multi_2.htm,4,英語にはある。
150359,http://www.ne.jp/asahi/kin/teru/Ayako/kotoba.htm,4,一度や二度ではないよ。
150360,http://ns1-sv.koto-kcn.jp/user/shinji/pawanikki0509.html,4,8月少ないから問題ない。
150361,http://www.ne.jp/asahi/iru/planet/mas/d-01-moto/d-01-03.html,4,難しい言葉ですね。
150362,http://www.ne.jp/asahi/nagumo/kaito/news/index_n06.htm,4,6歳だった。
150363,http://www.npo-nichigo.or.jp/essey/mori/m09.html,4,外に出るともう暗くなっていた。
150364,http://www.nsknet.or.jp/~jkimura/jp-tgs/hopetodie-j.html,4,一つずつ答えるから。
150365,http://www.necat.co.jp/recruit/voices2.html,4,会社に入ると時間がなくて難しい。
150366,http://naoparis.exblog.jp/m2004-04-01/,4,もう８年も使っています。
150367,http://www.nime.ac.jp/~fdfl/mnrep/dbrec4.html,4,これはよいニュースではない。
150368,http://www.nn.iij4u.or.jp/~tsubaki/opinion/journey_through_Europe.htm,4,すぐに足が着かなくなります。
150369,http://www.nime.ac.jp/~hirose/aogakuqu2vol6newhonnyaku2.htm,4,それはあなたたちを病気にした。
150370,http://www.nier.go.jp/yoshioka/cofs_new/s22ejn/chap5.htm,4,どうなっているだろう。
150371,http://www.noguchi.co.jp/supra/dictionary.html,4,たくさんあるポケットの、どこに入れたかわからなくなるのである。
150372,http://www.netcentury.co.jp/for_pro/for_pro_ch3.html,4,言ったからには自分でもやる。
150373,http://www.nhk.or.jp/gr/td/fu-1.html,4,昨日は雨でしたが、今日は晴れました。
150374,http://www.ne.jp/asahi/yu-show/sukisuki/ss/gakuran1_08.html,4,顔が違っていた。
150375,http://www.nhk.or.jp/fukushi/utsu/file/21.html,4,今も同じところで働いています。
150376,http://www.ne.jp/asahi/benposta/gifu/100mess.htm,4,いろいろありますよね。
