,url,level_old_jlpt,sentence
134368,http://www.nikkeibp.co.jp/style/bizinno/kinshizengaku/article20050203.shtml,3,その理由が二つあります。
134369,http://www.ngy.1st.ne.jp/~ieg/ieg/inter/vol7-2/auto2.htm,3,何もいわずにそれは悪い歌だと言われた。
134370,http://www.nhk-chubu-brains.co.jp/aichi/kanie/kakuka/machi-m/makecity_1020.html,3,いろいろなことを知っておられてすごいと思います。
134371,http://www.nginet.or.jp/~kinbe/work/sonobepsv1997.html,3,歴史は前へ、前へと進んでいる。
134372,http://www.nier.go.jp/yoshioka/cofs_new/s22ejn/chap3.htm,3,２.葉は大きさ・色・形が違っている。
134373,http://www.nucoop.jp/kakehashi/press03/index.html,3,1円入れると出してくれます。
134374,http://www.ni-consul.co.jp/msg/dohyo/2001.html,3,だからまだ人口は増えている。
134375,http://www.number21.jp/adiary/diary5.cgi?id=Kamada&action=view&year=2005&month=11&all=yes,3,１円の本、わたしも買ったことがあるわ嘘かと思ったものね。
134376,http://nozakoji.exblog.jp/m2005-12-01/,3,注射も使っていません。
134377,http://www.niji.jp/home/jitikihonjourei/report2.html,3,あなたのご意見もお聞かせください。
134378,http://www.nta.go.jp/category/kenkyu/sake/22/02.htm,3,それで、そのときには盛んに社会というのが出てまいります。
134379,http://www.nijl.ac.jp/~koen/saikaku.htm,3,ちょうどお時間でありますので。
134380,http://nsrex.hp.infoseek.co.jp/documents/odkiller.html,3,そんなことがあってしばらくした後。
134381,http://www.nucoop.jp/kakehashi/press01/index.html,3,ぜひご出席をお願いします。
134382,http://www.nime.ac.jp/~disable/hiroshima.htm,3,私はそれはすごく大事なことだと思います。
134383,http://nsspage.hp.infoseek.co.jp/joshi.htm,3,その答えは簡単です。
134384,http://www.ne.jp/asahi/life/home/international/indonesia_java.html,3,野菜を家庭でも食べることができるようになった。
134385,http://www.necsoft.co.jp/syuwa/082/hiroba81.html,3,気にされる方もいらっしゃるんですね。
134386,http://www.nintendo.co.jp/nom/0606/32/index.html,3,今日はありがとうございます。
134387,http://www.n-seiryo.ac.jp/~usui/keijiban/2004/15569.html,3,大学の卒業式。
134388,http://nakanishi-healing.jp/column/kevin/2004/2004_03.html,3,では、なぜ今私たちはこのような世界にいるのでしょうか。
134389,http://www.nordic.co.jp/plaza/reports/dk.html,3,っと思わず声を出しそうになりました。
134390,http://nin10.web.infoseek.co.jp/Result2.html,3,彼は死ぬまでやめないと思う。
134391,http://www.ne.jp/asahi/anarchy/anarchy/faq/faqj6.html,3,嘘をつく必要も、物を壊す必要もない。
134392,http://www.nlp.its.hiroshima-cu.ac.jp/~nanba/teaching/2004/report/k11059.html,3,しかしそんなことはないであろう。
134393,http://www.ne.jp/asahi/yabe/masafumi/2000.html,3,良くも悪くも使える言葉だ。
134394,http://www.ne.jp/asahi/ecodb/yasui/Week020601.htm,3,７倍になっている。
134395,http://www.ne.jp/asahi/hayashi/love/losalamos2.htm,3,彼と会ったのはこの時が最初だった。
134396,http://www.namaste.co.jp/africa.htm,3,５倍になった。
134397,http://nimurakaichi.blogzine.jp/hana/cat2169615/index.html,3,今日の新聞ではあまり政治は動いていないようです。
134398,http://www.nuis.ac.jp/~tochi/ura/1998mp.html,3,なんかよくわからんまま、彼らは旅行する。
134399,http://ngma-ma.boo.jp/staffnissi.htm,3,明日からは毎日少しずつ日が長くなっていくと思うととてもうれしいですね。
134400,http://www.nhk.or.jp/sonotoki/2002_12.html,3,ほとんどこう言ってもいいでしょう。
134401,http://www.ntv.co.jp/dash/tetsuwan_new/past/2002/0526.html,3,どんな味なのか楽しみだ。
134402,http://www.nuie.nagoya-u.ac.jp/intro/index.html,3,その中には、あなたの興味を引く研究が必ずあると思います。
134403,http://www.neutra.go.jp/report/reporter/49/index.html,3,とても忘れられない言葉でした。
134404,http://www.normanet.ne.jp/~japa/qa.htm,3,高校は、行きたいところを決めて頑張って下さい。
134405,http://www.naturalaction.co.jp/c%20o%20%5Banzen%5D/a%20%5Banzen%5D.htm,3,だから安全なのです。
134406,http://www.ntt.co.jp/sclab/manager/iken_tokura/tech.html,3,一昨年のことである。
134407,http://nayuta.blogzine.jp/fundoshi/cat25330/index.html,3,でも、行ったことがない店なのでどこにあるか知らない。
134408,http://nihongo-online.jp/tree01/treebbs.cgi?kako=1&all=5079&s=5080,3,返事が遅くなってしまって、どうもすみません。
134409,http://www.ni.bekkoame.ne.jp/miagolare/kega.html,3,こうなってしまうととても痛いですね。
134410,http://www.naka.jaea.go.jp/forum/socialcluster/040310meeting.html,3,またそのような教育を受ける機会もないことが問題。
134411,http://www.naramed-u.ac.jp/~emer/new-nikki.htm,3,早いものでもうすっかり冬です。
134412,http://www.nep.chubu.ac.jp/essay/essay3.jp.html,3,私は次のようにしている。
134413,http://www.nikkei.co.jp/tento/trend/20060509m4959000_09.html,3,翻訳し過ぎである。
134414,http://nindja.exblog.jp/i13,3,もちろん、たくさんの失敗がありました。
134415,http://www.nsc.go.jp/senmon/soki/mihama/mihama_so003.htm,3,ほかにご意見はございますでしょうか。
134416,http://northiland.upper.jp/b/old/2004/04.html,3,いつものように力が入らない。
134417,http://www.ne.jp/asahi/comp/tarusan/main66.htm,3,に達するそうである。
134418,http://www.ne.jp/asahi/tyuukiren/web-site/backnumber/02/son_meisai.htm,3,このことは、彼らが思ってもみなかったことだった。
134419,http://neshiki.typepad.jp/nekoyanagi/2005/03/,3,君は自由なんだよ。
134420,http://www.netpassport.or.jp/~wsugim/works/holyoake.htm,3,彼は自分のものではない計画に名前を貸した。
134421,http://www.nara-wu.ac.jp/nensi/96.htm,3,明日一日だ。
134422,http://news.searchina.ne.jp/disp.cgi?y=2005&d=0513&f=column_0513_002.shtml,3,そのことを私は知っていた。
134423,http://www.ne.jp/asahi/homepage/otani/japanese2.htm,3,今はそう思わない。
134424,http://nishiha.jugem.jp/?month=200509,3,もっと大きなはずの自分を探して。
134425,http://www.necsoft.co.jp/syuwa/059/hiroba58.html,3,皆さんも十分気をつけて下さい。
134426,http://www.netoomori.gr.jp/gappei/g7/gijiroku/ngiji22.html,3,ただいまのご質問の点でございますが、62ページをちょっとお開きいただきたいと思います。
134427,http://www.neutra.go.jp/report/reporter/33/index1.html,3,だから、しっかり聞いてこないとね。
134428,http://www.networkbusiness.gr.jp/kiseki/shinzyo/index.htm,3,もちろんその答えは誰もわからない。
134429,http://www.nagaokaut.ac.jp/j/annai/vos/vos120/iwau.html,3,皆さんもぜひそうあって欲しいと思います。
134430,http://www.ne.jp/asahi/nari/woden-sculpture/tools_file/tools_gennou.html,3,店の人に尋ねるとこう言われます。
134431,http://www.ne.jp/asahi/music/takeuchi/lib/diary98.html,3,ピアノの音が悪かった。
134432,http://www.ne.jp/asahi/eiji/home/main/200306higaki.htm,3,連絡を頂きたいと思います。
134433,http://www.ne.jp/asahi/chibiusa/rini/bbs/351-400.htm,3,時間はかかりますけれど。
134434,http://www.nordic.co.jp/plaza/reports/se.html,3,高いと思われそうだが、1万円もあったらお釣りが来る事が多い。
134435,http://www.nslabs.jp/paper-full.txt,3,これは次のようなことからだと思われる。
134436,http://www.netlaputa.ne.jp/~ryuutai/top_contests.htm,3,すごいのになると同じ店ですぐ使えるところもあります。
134437,http://nindja.exblog.jp/m2005-08-01/,3,わたしは運転手です。
134438,http://www.ne.jp/asahi/oroti/famicom/yogo.html,3,わかっていても取れない。
134439,http://www.ne.jp/asahi/muen/press/lacamera_html/lc-saito-a.html,3,遠くで誰かの声がする。
134440,http://www.n-seiryo.ac.jp/~usui/keijiban/2004/13013.html,3,私が生きてきてやっと見つけた答えがあります。
134441,http://www.nies.go.jp/kanko/kankyogi/13/04-09.html,3,私のような経験をしている若い人は少なくなっていますね。
134442,http://newmoon1.bblog.jp/category/money/,3,古い場所からすいません。
134443,http://www.nhk.or.jp/151a/list/002/page_001.html,3,この前入学式に行って、はじめてほかの入学した生徒を見た。
134444,http://www.networkbusiness.gr.jp/Challenge/inaba/index.htm,3,その事も考えて楽しく無い人がいるわけがないですね。
134445,http://www.ne.jp/asahi/rumi/viola/freak/Wien-diary.html,3,でもすごくいい音楽なんです。
134446,http://www.ne.jp/asahi/o/jun/farce/farce2.html,3,しらぬは私ばかり。
134447,http://www.ne.jp/asahi/shiga/home/MyRoom/audiofan.htm,3,このような意見についてはやはり答えようがありません。
134448,http://www.ne.jp/asahi/mira/home/diary/diary00_08.html,3,音もしていない。
134449,http://www.nikkei.co.jp/digitalcore/report/021210/02.html,3,使っても意味のないものにしてしまうことのほうが、怖いと思う。
134450,http://www.njc-net.co.jp/njc/products/wine/winerisuto.htm,3,もちろんお食事と一緒にも。
134451,http://www.nurs.or.jp/~namaste/b_log25.htm,3,確か８万円位だったと思います。
134452,http://nvc.nikkeibp.co.jp/free/COLUMN/20060627/107074/,3,そうじの力については、いろいろ言われている。
134453,http://www.ne.jp/asahi/hp/mastervision/archive2001a.html,3,笑えないんである。
134454,http://www.ne.jp/asahi/sayuri/home/music/magicdata.htm,3,音は大変に良い。
134455,http://www.nsknet.or.jp/~kmg/jhon.htm,3,彼らは出て行って船に乗った。
134456,http://niscom.sakura.ne.jp/recruit-niscom/blog020/archives/2005/12/,3,皆さん気をつけましょう。
134457,http://www.ntt-east.co.jp/univ/voice/0402.html,3,縦の線が強くなると今度は建物があるあるから狭くなるといったことです。
134458,http://www.nagano-c.ed.jp/kenkyoi/topic/kouen041104.htm,3,もちろん外国のものはなんでもいい、というようなことではありません。
134459,http://newmoon.exblog.jp/i7,3,今日、そこにも行って来た。
134460,http://www.ne.jp/asahi/haru/kenshoudou/nikkichou.htm,3,これでも良いとの事。
134461,http://www.ne.jp/asahi/ecodb/yasui/@Week0404.htm,3,乗った電車はどうもそんな心配は無かったようだ。
134462,http://www.nise.go.jp/portal/universal/shogai/kensa03.html,3,言われなくても自分で計画をたてて勉強をする。
134463,http://www.nhk.or.jp/gr/idobata/ido/ido060115.html,3,これが2代のころでした。
134464,http://www.nikki.ne.jp/bbs/41/,3,次も頑張りましょう。
134465,http://www.netlaputa.ne.jp/~nut21/Yokuaru1.htm,3,国の法律です。
134466,http://www.nier.go.jp/yoshioka/cofs_new/s26em/chap3.htm,3,あとに，いくつ残っているでしょう。
134467,http://number.goo.ne.jp/motor/f1/rd9/fri-comment/,3,そのため、行ないたかったことを十分にできたとは言い難い。
134468,http://www.netpassport.or.jp/~whmasud3/frommra.html,3,今日、泣いていても、明日は喜んでいることがある。
134469,http://www.n-seiryo.ac.jp/~usui/keijiban/10383.html,3,これから元気な夏に向かうというのにね。
134470,http://na-inet.jp/diary/2002/2002_09.html,3,一日それを履いたら捨てている。
134471,http://news-sv.aij.or.jp/toshi/s0/0004rp.htm,3,等の意見が出された。
134472,http://www.nikki.ne.jp/bbs/93/,3,私はまだ専門学生です。
134473,http://www.nmt.ne.jp/~sengoku/011203.html,3,これはどこに原因があったと思いますか。
134474,http://www.ne.jp/asahi/hp/mastervision/archive2001c.html,3,それが見えてくる。
134475,http://nkiso.u-tokai.ac.jp/comshum/index.asp?pg=100,3,以上2点宜しく願います。
134476,http://www.ne.jp/asahi/anarchy/anarchy/faq/faqa51.html,3,最初の会議の後、すぐに次の会議が行われた。
134477,http://nycolors.exblog.jp/m2006-06-01/,3,この２つを考えること。
134478,http://www.netlaputa.ne.jp/~nut21/kawakako.htm,3,また、この火事でけがをされた方もいます。
134479,http://naooseven11.blog.ocn.ne.jp/naooseven11/2006/01/post_bbb7.html,3,押してみてみそ。
134480,http://www.ne.jp/asahi/bamako/world/cinema/cinema2003_main.htm,3,あの時こうしていなかったら、こうしていたら。
134481,http://nippon7777.exblog.jp/i41,3,その言葉のうれしいこと。
134482,http://www.ne.jp/asahi/kotoba/tomo/rodokuron.htm,3,もう三十年も前のことです。
134483,http://www.ne.jp/asahi/kr/hr/mmr/RONZA_A.htm,3,終わらせてはならない。
134484,http://www.ne.jp/asahi/cyber/japanesque/kamakura.htm,3,子の寺のことを、良いと外には言わないでください。
134485,http://www.nips.ac.jp/scinfo/sikaku_mekanizumu.htm,3,しかし関係はあります。
134486,http://news.www.infoseek.co.jp/topics/entertainment/typhoon.html,3,最近はみなさんと会える機会が多くて嬉しいです。
134487,http://www.nucoop.jp/kakehashi/press06/index.html,3,図書館を良くすることは、大学を良くすることだと思っています。
134488,http://www.nikkei.co.jp/summit/2001summit/online/K08.html,3,何方かご存じでしょうか。
134489,http://www.nicol.ac.jp/ofc/tokukamo.htm,3,次のような講義を予定している。
134490,http://www.nhk.or.jp/sonotoki/2006_05.html,3,お国のため、そう私は思っていました。
134491,http://www.ne.jp/asahi/shinsei/saitama/shikijaku/doc/sikijaku000.htm,3,無理にとはいいません。
134492,http://newstyle.exblog.jp/m2005-11-01/,3,口で言うのは簡単ですが、僕ははっきり言ってこれが出来ません。
134493,http://www.ne.jp/asahi/simanto/oc/links.htm,3,お近くの方は、是非行って見て下さい。
134494,http://www.ntt.co.jp/kaiken/2002/020514.html,3,何年も前から予定して決めていた訳ではない。
134495,http://www.nekohonpo.jp/Advise/petshop/main.html,3,色々なことが分かります。
134496,http://nokai.ab-garden.ehdo.go.jp/giho/61.shtml,3,右回りでも、左回りでもよい。
134497,http://www.novelmark.ne.jp/user/contribute/contribute_record.php?f_contribute_no=534,3,いつもの挨拶なのです。
